system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000003572,74847,36773.0,,KS,2002,0,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003573,74851,36774.0,,KS,2002,0,1187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003574,74792,36775.0,,KS,2002,0,4995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003575,74868,36776.0,,KS,2002,0,17384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003576,74836,36777.0,,KS,2002,0,9146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003577,74879,36778.0,,KS,2002,0,3494,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003578,74822,36779.0,,KS,2002,0,5856,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003579,74833,36780.0,,KS,2002,0,1063,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000357a,74860,36781.0,,KS,2002,0,1554,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000357b,74849,36782.0,,KS,2002,0,3559,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000357c,74836,36783.0,,KS,2002,0,5467,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000357d,74829,36784.0,,KS,2002,0,1671,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000357e,74844,36785.0,,KS,2002,512,654,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035e4,74925,36961.0,,KS,2002,0,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035e5,74924,36962.0,,KS,2002,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035e6,74972,36963.0,,KS,2002,0,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035e7,74932,36964.0,,KS,2002,0,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035e8,74923,36965.0,,KS,2002,0,557,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035e9,74931,36966.0,,KS,2002,0,1331,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035ea,74922,36967.0,,KS,2002,0,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035eb,74926,36968.0,,KS,2002,0,273,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035ec,74934,36969.0,,KS,2002,0,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035ed,74927,36970.0,,KS,2002,0,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035ee,74931,36971.0,,KS,2002,0,263,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035ef,74932,36972.0,,KS,2002,0,1410,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f0,74959,36973.0,,KS,2002,0,3965,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f1,74927,36974.0,,KS,2002,0,2470,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f2,74934,36975.0,,KS,2002,0,1917,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f3,74931,36976.0,,KS,2002,0,2959,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f4,74933,36977.0,,KS,2002,0,348,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f5,74923,36978.0,,KS,2002,0,473,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f6,74933,36979.0,,KS,2002,0,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f7,74931,36980.0,,KS,2002,0,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f8,74928,36981.0,,KS,2002,0,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035f9,74924,36982.0,,KS,2002,0,47,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035fa,74960,36983.0,,KS,2002,0,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035fb,74925,36984.0,,KS,2002,0,1113,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035fc,74932,36985.0,,KS,2002,0,1080,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035fd,74935,36986.0,,KS,2002,0,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035fe,74920,36987.0,,KS,2002,0,1375,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035ff,74926,36988.0,,KS,2002,0,3589,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003600,74928,36989.0,,KS,2002,0,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003601,74928,36990.0,,KS,2002,0,599,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003602,74930,36991.0,,KS,2002,0,592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003603,74923,36992.0,,KS,2002,0,580,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003604,74970,36993.0,,KS,2002,0,1535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003605,74932,36994.0,,KS,2002,0,1446,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003606,74923,36995.0,,KS,2002,0,2372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003607,74928,36996.0,,KS,2002,0,1556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003608,74929,36997.0,,KS,2002,0,11410,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003609,74920,36998.0,,KS,2002,0,21419,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000360a,74928,36999.0,,KS,2002,0,11921,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000360b,74933,37000.0,,KS,2002,0,9146,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000360c,74922,37001.0,,KS,2002,0,8659,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000360d,74928,37002.0,,KS,2002,0,11078,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000360e,74977,37003.0,,KS,2002,0,1328,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000360f,74936,37004.0,,KS,2002,0,5847,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003610,74911,37005.0,,KS,2002,0,9799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003611,74935,37006.0,,KS,2002,0,14387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003612,74927,37007.0,,KS,2002,0,6973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003613,74927,37008.0,,KS,2002,0,1847,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003614,74923,37009.0,,KS,2002,0,5374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003615,74923,37010.0,,KS,2002,0,4524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003616,74941,37011.0,,KS,2002,0,4001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003617,74914,37012.0,,KS,2002,0,14191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003618,74972,37013.0,,KS,2002,0,11066,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003619,74929,37014.0,,KS,2002,0,3337,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000361a,74940,37015.0,,KS,2002,0,6784,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000361b,74911,37016.0,,KS,2002,0,5192,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000361c,74933,37017.0,,KS,2002,0,2194,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000361d,74926,37018.0,,KS,2002,0,6163,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000361e,74927,37019.0,,KS,2002,0,2600,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000361f,74927,37020.0,,KS,2002,0,3319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003620,74933,37021.0,,KS,2002,0,3219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003621,74913,37022.0,,KS,2002,0,673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003622,74989,37023.0,,KS,2002,0,3068,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003623,74927,37024.0,,KS,2002,0,1880,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003624,74920,37025.0,,KS,2002,0,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003625,74923,37026.0,,KS,2002,0,1717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003626,74942,37027.0,,KS,2002,0,239,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003627,74926,37028.0,,KS,2002,0,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003628,74903,37029.0,,KS,2002,0,388,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003629,74997,37030.0,,KS,2002,0,2346,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000362a,74737,37031.0,,KS,2002,0,3615,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000362b,74951,37033.0,,KS,2002,0,4138,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000362c,74736,37034.0,,KS,2002,0,1706,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000362d,74999,37035.0,,KS,2002,0,443,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000362e,74901,37036.0,,KS,2002,0,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000362f,74927,37037.0,,KS,2002,0,2461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003630,74942,37038.0,,KS,2002,0,3711,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003631,74924,37039.0,,KS,2002,0,9443,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003632,74921,37040.0,,KS,2002,0,10013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003633,74927,37041.0,,KS,2002,0,2623,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003634,74962,37042.0,,KS,2002,0,2454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003635,74940,37043.0,,KS,2002,0,891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003636,74933,37044.0,,KS,2002,0,1846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003637,74927,37045.0,,KS,2002,0,2381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003638,74927,37046.0,,KS,2002,0,3355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003639,74926,37047.0,,KS,2002,0,1142,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000363a,74933,37048.0,,KS,2002,0,1404,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000363b,74911,37049.0,,KS,2002,1417,1134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003696,75015,37225.0,,KS,2002,0,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003697,75012,37226.0,,KS,2002,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003698,75034,37227.0,,KS,2002,0,144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003699,75012,37228.0,,KS,2002,0,488,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000369a,75006,37229.0,,KS,2002,0,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000369b,75010,37230.0,,KS,2002,0,397,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000369c,75007,37231.0,,KS,2002,0,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000369d,75009,37232.0,,KS,2002,0,756,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000369e,75009,37233.0,,KS,2002,0,785,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000369f,75003,37234.0,,KS,2002,0,1457,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a0,75008,37235.0,,KS,2002,0,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a1,75010,37236.0,,KS,2002,0,4316,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a2,75050,37237.0,,KS,2002,0,7307,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a3,75006,37238.0,,KS,2002,0,7765,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a4,75012,37239.0,,KS,2002,0,582,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a5,75008,37240.0,,KS,2002,0,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a6,75010,37241.0,,KS,2002,0,530,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a7,75001,37242.0,,KS,2002,0,465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a8,75005,37243.0,,KS,2002,0,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036a9,75011,37244.0,,KS,2002,0,81,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036aa,75009,37245.0,,KS,2002,0,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036ab,75008,37246.0,,KS,2002,0,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036ac,75055,37247.0,,KS,2002,0,624,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036ad,75006,37248.0,,KS,2002,0,2030,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036ae,75008,37249.0,,KS,2002,0,868,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036af,75006,37250.0,,KS,2002,0,851,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b0,75013,37251.0,,KS,2002,0,625,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b1,75012,37252.0,,KS,2002,0,5096,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b2,75011,37253.0,,KS,2002,0,9241,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b3,75009,37254.0,,KS,2002,0,6548,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b4,75010,37255.0,,KS,2002,0,10525,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b5,75011,37256.0,,KS,2002,0,7292,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b6,75040,37257.0,,KS,2002,0,6621,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b7,75004,37258.0,,KS,2002,0,2636,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b8,75013,37259.0,,KS,2002,0,4782,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036b9,75012,37260.0,,KS,2002,0,12437,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036ba,75003,37261.0,,KS,2002,0,13927,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036bb,75015,37262.0,,KS,2002,0,16665,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036bc,75014,37263.0,,KS,2002,0,12191,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036bd,75012,37265.0,,KS,2002,0,9733,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036be,75015,37266.0,,KS,2002,0,556,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036bf,75030,37267.0,,KS,2002,0,463,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c0,75014,37268.0,,KS,2002,0,3890,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c1,75013,37269.0,,KS,2002,0,9237,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c2,74997,37270.0,,KS,2002,0,11759,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c3,75018,37271.0,,KS,2002,0,16980,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c4,75011,37272.0,,KS,2002,0,6580,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c5,75011,37273.0,,KS,2002,0,249,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c6,75010,37274.0,,KS,2002,0,1031,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c7,75002,37275.0,,KS,2002,0,2767,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c8,75014,37276.0,,KS,2002,0,20751,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036c9,75038,37277.0,,KS,2002,0,11653,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036ca,75003,37278.0,,KS,2002,0,9036,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036cb,75007,37279.0,,KS,2002,0,5935,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036cc,75014,37280.0,,KS,2002,0,8429,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036cd,75009,37281.0,,KS,2002,0,2938,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036ce,75011,37282.0,,KS,2002,0,3649,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036cf,75004,37283.0,,KS,2002,0,4996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d0,75001,37284.0,,KS,2002,0,663,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d1,75038,37285.0,,KS,2002,0,62,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d2,75005,37286.0,,KS,2002,0,1113,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d3,75035,37287.0,,KS,2002,0,2801,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d4,75031,37290.0,,KS,2002,0,1382,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d5,75033,37293.0,,KS,2002,0,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d6,74917,37294.0,,KS,2002,0,1496,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d7,75123,37295.0,,KS,2002,0,525,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d8,75192,37296.0,,KS,2002,0,1485,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036d9,75192,37297.0,,KS,2002,0,2663,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036da,75123,37298.0,,KS,2002,0,1148,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036db,74916,37299.0,,KS,2002,0,1954,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036dc,75034,37300.0,,KS,2002,0,4354,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036dd,75013,37301.0,,KS,2002,0,3725,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036de,74993,37302.0,,KS,2002,0,3513,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036df,75031,37303.0,,KS,2002,0,9271,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e0,74995,37304.0,,KS,2002,0,5606,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e1,75013,37305.0,,KS,2002,0,1357,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e2,75037,37306.0,,KS,2002,0,62,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e3,75004,37307.0,,KS,2002,0,1637,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e4,75039,37308.0,,KS,2002,0,1080,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e5,75000,37309.0,,KS,2002,0,2035,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e6,75005,37310.0,,KS,2002,0,1718,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e7,75009,37311.0,,KS,2002,0,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e8,75011,37312.0,,KS,2002,0,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000036e9,75014,37313.0,,KS,2002,122,153,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000373a,75097,37489.0,,KS,2002,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000373b,75098,37490.0,,KS,2002,0,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000373c,75134,37491.0,,KS,2002,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000373d,75102,37492.0,,KS,2002,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000373e,75095,37493.0,,KS,2002,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000373f,75100,37494.0,,KS,2002,0,358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003740,75096,37495.0,,KS,2002,0,846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003741,75093,37496.0,,KS,2002,0,253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003742,75102,37497.0,,KS,2002,0,3069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003743,75097,37498.0,,KS,2002,0,2138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003744,75091,37499.0,,KS,2002,0,6818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003745,75106,37500.0,,KS,2002,0,10518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003746,75119,37501.0,,KS,2002,0,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003747,75096,37502.0,,KS,2002,0,8587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003748,75097,37503.0,,KS,2002,0,2209,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003749,75097,37504.0,,KS,2002,0,3946,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000374a,75098,37505.0,,KS,2002,0,801,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000374b,75101,37506.0,,KS,2002,0,1097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000374c,75095,37507.0,,KS,2002,0,253,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000374d,75093,37508.0,,KS,2002,0,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000374e,75093,37509.0,,KS,2002,0,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000374f,75096,37510.0,,KS,2002,0,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003750,75137,37511.0,,KS,2002,0,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003751,75093,37512.0,,KS,2002,0,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003752,75098,37513.0,,KS,2002,0,769,"{""type"":""MultiPoint"",""coordinates"":[]}"
