system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
0000000000000000350f,74757,36619.0,1.0,IN,2011,987,997,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003510,74753,36620.0,1.0,IN,2011,1248,1242,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003511,74753,36621.0,1.0,IN,2011,6874,6886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003512,74754,36622.0,1.0,IN,2011,9424,9401,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003513,74747,36623.0,1.0,IN,2011,9981,9971,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003514,74756,36624.0,1.0,IN,2011,7996,7861,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003515,74757,36625.0,1.0,IN,2011,1942,1972,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003516,74796,36626.0,1.0,IN,2011,1066,1069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003517,74750,36627.0,1.0,IN,2011,5594,5688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003518,74751,36628.0,1.0,IN,2011,6229,6286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003519,74748,36629.0,1.0,IN,2011,4787,4853,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000351a,74762,36630.0,1.0,IN,2011,3713,3721,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000351b,74769,36631.0,1.0,IN,2011,101,104,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035c3,74841,36866.0,1.0,IN,2011,33007,25037,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035c4,74841,36867.0,1.0,IN,2011,14107,10689,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035c5,74842,36868.0,1.0,IN,2011,8603,7221,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035c6,74868,36869.0,1.0,IN,2011,19019,17465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035c7,74844,36870.0,1.0,IN,2011,13446,12208,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035c8,74843,36871.0,1.0,IN,2011,18714,17207,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035c9,74847,36872.0,1.0,IN,2011,14292,14284,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035ca,74839,36873.0,1.0,IN,2011,2958,2945,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035cb,74829,36874.0,1.0,IN,2011,1071,1023,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035cc,74850,36875.0,1.0,IN,2011,5012,5031,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035cd,74840,36877.0,1.0,IN,2011,12413,12429,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035ce,74839,36878.0,1.0,IN,2011,13591,13624,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035cf,74884,36879.0,1.0,IN,2011,11640,11606,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d0,74839,36880.0,1.0,IN,2011,6746,6746,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d1,74839,36881.0,1.0,IN,2011,2973,2956,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d2,74837,36882.0,1.0,IN,2011,179,176,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d3,74838,36883.0,1.0,IN,2011,1765,1762,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d4,74832,36884.0,1.0,IN,2011,682,677,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d5,74837,36885.0,1.0,IN,2011,992,979,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d6,74845,36886.0,1.0,IN,2011,6867,6886,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d7,74839,36887.0,1.0,IN,2011,11273,11195,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d8,74835,36888.0,1.0,IN,2011,11798,11765,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035d9,74844,36889.0,1.0,IN,2011,2790,2758,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035da,74865,36890.0,1.0,IN,2011,1087,1098,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035db,74846,36891.0,1.0,IN,2011,510,544,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035dc,74845,36892.0,1.0,IN,2011,2220,2232,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000035dd,74840,36893.0,1.0,IN,2011,9,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000367e,74927,37130.0,1.0,IN,2011,17417,14640,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000367f,74929,37131.0,1.0,IN,2011,23193,21787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003680,74926,37132.0,1.0,IN,2011,22686,22641,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003681,74971,37133.0,1.0,IN,2011,46314,46212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003682,74930,37135.0,1.0,IN,2011,31079,31118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003683,74930,37136.0,1.0,IN,2011,17325,17380,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003684,74924,37137.0,1.0,IN,2011,5539,5625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003685,74921,37138.0,1.0,IN,2011,6526,6515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003686,74934,37139.0,1.0,IN,2011,3980,3961,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003687,74920,37140.0,1.0,IN,2011,18125,18034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003688,74930,37141.0,1.0,IN,2011,18655,18777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003689,74934,37142.0,1.0,IN,2011,17212,17144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000368a,74949,37143.0,1.0,IN,2011,7597,7612,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000368b,74932,37144.0,1.0,IN,2011,3251,3243,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000368c,74930,37145.0,1.0,IN,2011,692,732,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000368d,74937,37146.0,1.0,IN,2011,300,277,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000368e,74930,37147.0,1.0,IN,2011,163,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000368f,74929,37148.0,1.0,IN,2011,1392,1388,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003690,74933,37149.0,1.0,IN,2011,539,529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003691,74929,37150.0,1.0,IN,2011,4306,4257,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003692,74930,37151.0,1.0,IN,2011,6609,6243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003693,74929,37152.0,1.0,IN,2011,3222,3157,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003694,74929,37153.0,1.0,IN,2011,1015,966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003722,75004,37393.0,1.0,IN,2011,13123,12826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003723,75007,37394.0,1.0,IN,2011,23679,23342,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003724,75009,37395.0,1.0,IN,2011,31300,31175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003725,75011,37396.0,1.0,IN,2011,35349,35305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003726,75033,37397.0,1.0,IN,2011,37471,37473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003727,75010,37398.0,1.0,IN,2011,32668,32497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003728,75008,37399.0,1.0,IN,2011,25046,25036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003729,75017,37400.0,1.0,IN,2011,20819,20757,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000372a,75007,37401.0,1.0,IN,2011,10842,10753,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000372b,75007,37402.0,1.0,IN,2011,4833,4830,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000372c,75011,37403.0,1.0,IN,2011,11547,11643,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000372d,75010,37404.0,1.0,IN,2011,28710,28593,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000372e,75009,37405.0,1.0,IN,2011,25602,25719,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000372f,75011,37406.0,1.0,IN,2011,18700,18651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003730,75056,37407.0,1.0,IN,2011,8209,8217,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003731,75007,37409.0,1.0,IN,2011,1922,1904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003732,75008,37410.0,1.0,IN,2011,506,489,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003733,75009,37411.0,1.0,IN,2011,755,745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003734,75006,37412.0,1.0,IN,2011,2840,2830,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003735,75013,37414.0,1.0,IN,2011,1580,1584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003736,75004,37415.0,1.0,IN,2011,4324,4247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003737,75004,37416.0,1.0,IN,2011,7636,7681,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003738,75010,37417.0,1.0,IN,2011,3348,3272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003739,75032,37418.0,1.0,IN,2011,262,273,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037c2,75105,37656.0,1.0,IN,2011,22034,21930,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037c3,75099,37657.0,1.0,IN,2011,8016,7300,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037c4,75096,37658.0,1.0,IN,2011,27676,27504,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037c5,75101,37659.0,1.0,IN,2011,34404,34454,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037c6,75095,37660.0,1.0,IN,2011,29879,29790,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037c7,75142,37661.0,1.0,IN,2011,33952,34110,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037c8,75099,37662.0,1.0,IN,2011,18691,18722,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037c9,75096,37663.0,1.0,IN,2011,12737,12623,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037ca,75109,37664.0,1.0,IN,2011,1424,1423,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037cb,75084,37665.0,1.0,IN,2011,2816,2813,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037cc,75101,37667.0,1.0,IN,2011,12046,12089,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037cd,75090,37668.0,1.0,IN,2011,18356,18390,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037ce,75095,37669.0,1.0,IN,2011,9066,9020,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037cf,75096,37670.0,1.0,IN,2011,12368,12425,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d0,75134,37671.0,1.0,IN,2011,8660,8583,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d1,75089,37672.0,1.0,IN,2011,6760,6544,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d2,75099,37673.0,1.0,IN,2011,1164,1143,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d3,75097,37674.0,1.0,IN,2011,969,946,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d4,75098,37675.0,1.0,IN,2011,272,270,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d5,75099,37676.0,1.0,IN,2011,153,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d6,75100,37677.0,1.0,IN,2011,2096,2133,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d7,75095,37678.0,1.0,IN,2011,2998,2962,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d8,75102,37679.0,1.0,IN,2011,5118,5112,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037d9,75093,37680.0,1.0,IN,2011,9257,9230,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000037da,75102,37681.0,1.0,IN,2011,4431,4411,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000385f,75181,37920.0,1.0,IN,2011,17161,16975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003860,75168,37921.0,1.0,IN,2011,13776,13659,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003861,75182,37922.0,1.0,IN,2011,29099,29108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003862,75179,37923.0,1.0,IN,2011,33626,33754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003863,75174,37924.0,1.0,IN,2011,22859,22831,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003864,75218,37925.0,1.0,IN,2011,6365,6444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003865,75175,37926.0,1.0,IN,2011,1526,1507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003866,75175,37928.0,1.0,IN,2011,7527,7463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003867,75180,37929.0,1.0,IN,2011,7059,6987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003868,75176,37930.0,1.0,IN,2011,19311,19426,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003869,75179,37931.0,1.0,IN,2011,20972,21011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000386a,75177,37932.0,1.0,IN,2011,12232,12280,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000386b,75182,37933.0,1.0,IN,2011,11663,11607,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000386c,75182,37934.0,1.0,IN,2011,13602,13606,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000386d,75207,37935.0,1.0,IN,2011,6423,6312,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000386e,75183,37936.0,1.0,IN,2011,5270,5295,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000386f,75182,37937.0,1.0,IN,2011,25,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003870,75169,37938.0,1.0,IN,2011,336,319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003871,75189,37939.0,1.0,IN,2011,726,727,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003873,75174,37941.0,1.0,IN,2011,233,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003874,75181,37942.0,1.0,IN,2011,2239,2243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003875,75175,37943.0,1.0,IN,2011,3224,3171,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003876,75177,37944.0,1.0,IN,2011,5601,5580,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003877,75179,37945.0,1.0,IN,2011,977,981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000038fb,75262,38183.0,1.0,IN,2011,21055,17195,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000038fc,75264,38184.0,1.0,IN,2011,17722,15328,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003986,75353,38447.0,1.0,IN,2011,12821,9765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003987,75350,38448.0,1.0,IN,2011,8553,7614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a0b,75424,38711.0,1.0,IN,2011,17390,11844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a0c,75433,38712.0,1.0,IN,2011,1984,525,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000210a,72852,30798.0,1.0,IN,2011,40320,37429,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000210b,72850,30799.0,1.0,IN,2011,39970,38696,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000210c,72848,30800.0,1.0,IN,2011,22466,21771,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000210d,72858,30801.0,1.0,IN,2011,12509,10658,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000210e,72846,30802.0,1.0,IN,2011,26072,22040,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000210f,72848,30804.0,1.0,IN,2011,33829,21104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002110,72844,30805.0,1.0,IN,2011,32344,9612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002111,72850,30806.0,1.0,IN,2011,24745,20084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002112,72886,30807.0,1.0,IN,2011,29372,29433,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002113,72854,30808.0,1.0,IN,2011,26051,26005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002114,72846,30809.0,1.0,IN,2011,25533,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002115,72839,30810.0,1.0,IN,2011,27908,27973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002116,72851,30811.0,1.0,IN,2011,25928,25941,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002117,72842,30812.0,1.0,IN,2011,32896,33010,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002118,72844,30813.0,1.0,IN,2011,35057,35033,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002119,72850,30814.0,1.0,IN,2011,34010,33979,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000211a,72844,30815.0,1.0,IN,2011,28979,28883,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000211b,72848,30816.0,1.0,IN,2011,28405,28073,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000211c,72853,30817.0,1.0,IN,2011,37701,37558,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000211d,72865,30818.0,1.0,IN,2011,24030,24080,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000211e,72855,30819.0,1.0,IN,2011,27363,27400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000211f,72847,30821.0,1.0,IN,2011,28520,28462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002120,72850,30825.0,1.0,IN,2011,18009,17949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002121,72847,30826.0,1.0,IN,2011,21678,21764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002122,72847,30827.0,1.0,IN,2011,23811,23671,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002123,72845,30828.0,1.0,IN,2011,20558,20509,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002124,72879,30829.0,1.0,IN,2011,19271,19197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002125,72859,30830.0,1.0,IN,2011,27324,27313,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002126,72845,30831.0,1.0,IN,2011,25419,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050ed,71275,26055.0,1.0,IN,2011,169,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050ee,71233,26056.0,1.0,IN,2011,2958,2879,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050ef,71225,26057.0,1.0,IN,2011,13104,11767,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f0,71239,26058.0,1.0,IN,2011,18004,12508,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f1,71229,26059.0,1.0,IN,2011,14415,10726,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f2,71232,26060.0,1.0,IN,2011,15250,15282,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f3,71230,26061.0,1.0,IN,2011,9447,9463,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f4,71225,26062.0,1.0,IN,2011,8434,8397,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f5,71230,26063.0,1.0,IN,2011,16000,15969,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f6,71228,26064.0,1.0,IN,2011,14236,14237,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f7,71234,26065.0,1.0,IN,2011,15690,15613,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f8,71254,26066.0,1.0,IN,2011,19489,19322,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050f9,71233,26067.0,1.0,IN,2011,12522,12570,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050fa,71229,26068.0,1.0,IN,2011,27989,28036,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050fb,71233,26069.0,1.0,IN,2011,29260,29243,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050fc,71236,26070.0,1.0,IN,2011,15578,12745,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050fd,71235,26071.0,1.0,IN,2011,19614,14294,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050fe,71238,26072.0,1.0,IN,2011,21717,17304,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000050ff,71233,26073.0,1.0,IN,2011,23600,20926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005100,71230,26075.0,1.0,IN,2011,21707,20425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005101,71226,26076.0,1.0,IN,2011,18156,17638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005102,71274,26077.0,1.0,IN,2011,10563,9777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005103,71227,26078.0,1.0,IN,2011,20325,19939,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005104,71230,26079.0,1.0,IN,2011,15790,15830,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051b4,71324,26318.0,1.0,IN,2011,1906,1717,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051b5,71361,26319.0,1.0,IN,2011,4889,4664,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051b6,71323,26321.0,1.0,IN,2011,7282,5962,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051b7,71321,26322.0,1.0,IN,2011,13353,9458,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051b8,71329,26323.0,1.0,IN,2011,34105,30595,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051b9,71322,26324.0,1.0,IN,2011,15214,15276,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051ba,71329,26325.0,1.0,IN,2011,1451,1505,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051bb,71325,26327.0,1.0,IN,2011,12097,12133,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051bc,71320,26328.0,1.0,IN,2011,4741,4781,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000051bd,71330,26329.0,1.0,IN,2011,1791,1841,"{""type"":""MultiPoint"",""coordinates"":[]}"
